المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 الشرقية,حفر الباطن,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,216,587"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,216,865"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,217,866"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,218,817"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,215,081"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,231,662"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,231,676"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,223,946"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,229,847"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,226,674"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,225,004"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,232,379"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,222,117"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,226,780"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,223,340"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,227,352"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,233,207"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,233,103"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,232,334"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,220,780"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,230,945"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,226,490"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,225,620"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,225,066"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,228,276"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,229,863"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,224,845"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,229,806"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,226,378"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/02/17,"35,220,202"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,215,581"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,227,384"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,215,553"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,226,796"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,227,204"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,226,789"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,217,366"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,217,584"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,218,581"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,217,539"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,221,977"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,221,787"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,221,889"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,213,830"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,237,231"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,213,818"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,224,347"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,224,244"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,216,933"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,228,413"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,228,259"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,216,558"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,225,556"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,224,912"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,221,831"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,225,259"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,224,627"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,221,359"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,220,084"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,235,437"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,219,797"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,235,492"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,235,552"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,235,606"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,235,707"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,235,663"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,235,517"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,219,873"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,216,226"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,228,368"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,228,311"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,228,497"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,237,245"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,213,819"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,221,424"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,213,833"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,213,840"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,226,386"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,226,647"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,215,477"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,226,878"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,215,709"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,226,824"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,215,670"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,219,761"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,219,801"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,219,591"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,219,643"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,227,170"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,219,418"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,219,769"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,219,698"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,228,088"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,220,408"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,218,512"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,222,066"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/02/17,"35,219,877"
